VGS,VDS,ID1,ISUB1,ID2,ISUB2
3,3.03,0.00030542,0.000000004005,0.00030641,0.000000017733
3,3.04,0.00030538,0.000000017319,0.00030645,-0.000000018287
3,3.05,0.00030541,-0.000000017619,0.00030647,0.00000001619
3,3.06,0.00030547,0.000000018177,0.00030649,-0.000000013243
3,3.07,0.00030549,-0.000000018044,0.00030655,0.000000005321
3,3.08,0.00030551,0.000000015485,0.00030655,0.00000001715
3,3.09,0.00030553,-0.000000010941,0.00030659,-0.000000018078
3,3.1,0.00030557,0.000000002933,0.0003066,0.000000017109
3,3.11,0.00030557,0.00000001779,0.00030663,-0.000000017248
3,3.12,0.00030564,-0.000000017085,0.00030665,0.000000013488
3,3.13,0.00030566,0.000000016613,0.00030667,-0.000000008001
3,3.14,0.00030569,-0.000000018161,0.00030671,-0.00000001784
3,3.15,0.00030571,0.000000015031,0.00030675,0.000000017278
3,3.16,0.00030577,-0.000000011304,0.00030679,-0.000000017726
3,3.17,0.00030581,0.000000002591,0.00030679,0.000000016228
3,3.18,0.00030577,0.000000017414,0.00030685,-0.000000016695
3,3.19,0.00030578,-0.000000018162,0.00030682,0.000000006702
3,3.2,0.00030586,0.000000016908,0.00030686,0.000000017438
3,3.21,0.00030587,-0.000000018399,0.00030689,-0.000000017502
3,3.22,0.0003059,0.000000013426,0.00030694,0.000000016552
3,3.23,0.00030594,-0.000000009161,0.00030697,-0.000000017951
3,3.24,0.00030594,-0.00000001739,0.00030699,0.000000012268
3,3.25,0.00030596,0.000000016708,0.00030703,-0.000000008716
3,3.26,0.00030597,-0.000000019386,0.00030706,-0.000000019364
3,3.27,0.00030602,0.000000016433,0.00030704,0.000000015316
3,3.28,0.00030603,-0.000000019004,0.00030709,-0.000000018516
3,3.29,0.00030607,0.000000010711,0.00030713,0.000000015331
3,3.3,0.00030608,-0.000000007268,0.00030718,-0.000000015638
3,3.31,0.00030617,-0.000000019362,0.00030722,0.000000005788
3,3.32,0.00030614,0.000000015436,0.00030721,-0.000000004173
3,3.33,0.00030618,-0.00000002057,0.00030724,-0.000000015015
3,3.34,0.0003062,0.000000015432,0.00030722,0.000000016053
3,3.35,0.00030625,-0.000000019457,0.00030727,-0.000000018762
3,3.36,0.00030627,0.000000008633,0.0003073,0.000000014849
3,3.37,0.00030625,-0.000000006751,0.00030733,-0.000000018811
3,3.38,0.00030631,-0.00000001573,0.00030738,0.000000004327
3,3.39,0.00030632,0.000000013416,0.00030736,-0.000000004581
3,3.4,0.00030637,-0.000000020985,0.0003074,-0.000000017937
3,3.41,0.00030639,0.000000013916,0.00030744,0.000000012742
3,3.42,0.00030643,-0.00000002066,0.00030748,-0.000000020545
3,3.43,0.00030648,0.000000005354,0.00030751,0.000000008277
3,3.44,0.00030643,-0.000000008388,0.0003075,-0.000000020321
3,3.45,0.0003065,-0.000000017304,0.00030757,0.000000002959
3,3.46,0.00030652,0.000000011615,0.00030757,-0.00000000636
3,3.47,0.00030655,-0.000000022902,0.0003076,-0.000000019495
3,3.48,0.0003066,0.000000007221,0.00030761,0.000000011082
3,3.49,0.00030662,-0.000000022743,0.00030768,-0.000000022395
3,3.5,0.00030666,-0.000000018585,0.00030768,0.000000006493
3,3.51,0.00030665,0.000000009,0.00030773,-0.000000022477
3,3.52,0.00030668,-0.000000024537,0.00030776,-0.000000021225
3,3.53,0.00030673,0.000000008779,0.00030775,0.000000009337
3,3.54,0.00030673,-0.000000021657,0.00030777,-0.000000024256
3,3.55,0.00030676,-0.000000024217,0.00030781,-0.000000019443
3,3.56,0.00030679,-0.000000020628,0.00030783,-0.000000020396
3,3.57,0.00030678,-0.000000021842,0.00030786,-0.000000022143
3,3.58,0.00030679,-0.000000023029,0.00030787,0.000000007534
3,3.59,0.00030685,0.000000006588,0.00030789,-0.000000026645
3,3.6,0.00030688,-0.000000028749,0.00030798,-0.000000021118
3,3.61,0.00030692,0.000000002876,0.00030799,-0.000000000762
3,3.62,0.00030692,-0.000000029306,0.00030801,-0.000000027215
3,3.63,0.00030697,-0.000000024352,0.00030802,-0.000000024445
3,3.64,0.00030698,-0.000000003657,0.00030803,-0.000000001215
3,3.65,0.00030701,-0.000000023935,0.00030808,-0.000000023292
3,3.66,0.00030702,-0.000000023944,0.00030808,-0.000000023491
3,3.67,0.00030703,-0.000000010576,0.00030809,-0.000000006485
3,3.68,0.00030712,-0.000000020936,0.00030814,-0.000000022362
3,3.69,0.00030714,-0.000000007214,0.0003082,-0.000000004485
3,3.7,0.00030716,-0.000000035597,0.00030818,-0.000000034053
3,3.71,0.00030718,-0.000000017871,0.00030821,-0.000000017271
3,3.72,0.0003072,-0.000000025743,0.00030822,-0.000000023197
3,3.73,0.00030723,-0.000000028687,0.00030829,-0.000000028451
3,3.74,0.00030724,-0.000000019542,0.00030829,-0.000000015697
3,3.75,0.00030726,-0.000000032766,0.00030836,-0.000000031331
3,3.76,0.0003073,-0.000000011999,0.00030834,-0.000000007847
3,3.77,0.00030734,-0.000000043154,0.00030836,-0.000000042273
3,3.78,0.00030735,-0.000000009787,0.00030839,-0.000000027818
3,3.79,0.00030735,-0.000000045475,0.0003084,-0.000000028922
3,3.8,0.00030742,-0.00000001932,0.00030846,-0.000000026047
3,3.81,0.00030743,-0.000000037593,0.00030846,-0.000000023381
3,3.82,0.00030745,-0.000000034734,0.00030852,-0.000000040471
3,3.83,0.00030748,-0.00000002505,0.00030853,-0.000000018228
3,3.84,0.00030752,-0.000000048078,0.00030858,-0.000000051667
3,3.85,0.00030755,-0.000000021756,0.00030861,-0.000000018709
3,3.86,0.00030757,-0.000000057961,0.00030862,-0.00000005281
3,3.87,0.00030759,-0.000000024741,0.0003087,-0.000000031808
3,3.88,0.00030761,-0.000000057128,0.00030867,-0.000000044608
3,3.89,0.00030761,-0.00000003832,0.00030871,-0.000000044983
3,3.9,0.00030764,-0.000000046806,0.00030874,-0.000000034964
3,3.91,0.00030769,-0.000000057377,0.00030875,-0.000000058452
3,3.92,0.00030768,-0.000000039543,0.00030879,-0.000000031756
3,3.93,0.00030775,-0.00000006929,0.00030881,-0.000000067951
3,3.94,0.00030776,-0.000000037196,0.00030882,-0.000000037703
3,3.95,0.00030779,-0.000000075662,0.00030885,-0.000000067424
3,3.96,0.0003078,-0.000000046611,0.00030891,-0.000000052627
3,3.97,0.00030781,-0.000000072392,0.00030889,-0.000000060731
3,3.98,0.0003079,-0.000000061602,0.00030897,-0.000000069792
3,3.99,0.00030792,-0.000000066616,0.00030893,-0.000000054511
3,4,0.00030796,-0.000000079801,0.00030899,-0.000000084087
3,4.01,0.000308,-0.000000062016,0.00030903,-0.000000053326
3,4.02,0.00030798,-0.000000094877,0.00030908,-0.00000009132
3,4.03,0.00030804,-0.000000063097,0.00030906,-0.00000006349
3,4.04,0.00030811,-0.000000101282,0.00030911,-0.000000090363
3,4.05,0.00030811,-0.000000074852,0.00030921,-0.000000080841
3,4.06,0.00030813,-0.000000099032,0.00030918,-0.000000084052
3,4.07,0.00030817,-0.000000093676,0.00030921,-0.000000100155
3,4.08,0.00030819,-0.00000010955,0.00030918,-0.000000082403
3,4.09,0.00030818,-0.00000009582,0.00030926,-0.000000115171
3,4.1,0.00030822,-0.00000010705,0.00030929,-0.00000012026
3,4.11,0.00030824,-0.00000010182,0.0003093,-0.000000113387
3,4.12,0.00030829,-0.00000012697,0.00030931,-0.00000010249
3,4.13,0.00030834,-0.0000001019,0.00030936,-0.00000011402
3,4.14,0.00030832,-0.000000142,0.00030938,-0.0000001237
3,4.15,0.0003084,-0.00000011236,0.00030942,-0.00000013135
3,4.16,0.00030844,-0.00000015054,0.00030942,-0.00000011981
3,4.17,0.00030842,-0.00000012957,0.00030948,-0.00000014743
3,4.18,0.00030844,-0.00000015007,0.0003095,-0.00000012092
3,4.19,0.00030851,-0.00000015112,0.00030955,-0.00000016281
3,4.2,0.00030851,-0.00000014546,0.00030955,-0.00000013482
3,4.21,0.00030854,-0.0000001719,0.00030954,-0.00000017066
3,4.22,0.00030856,-0.00000015005,0.00030961,-0.00000015559
3,4.23,0.0003086,-0.00000019085,0.0003096,-0.00000017171
3,4.24,0.00030864,-0.00000016247,0.00030967,-0.00000018169
3,4.25,0.00030868,-0.00000020227,0.00030971,-0.00000017146
3,4.26,0.00030872,-0.00000018336,0.00030976,-0.00000020019
3,4.27,0.00030872,-0.00000020594,0.00030977,-0.00000017692
3,4.28,0.00030878,-0.00000020645,0.00030981,-0.0000002191
3,4.29,0.00030882,-0.00000020495,0.00030984,-0.00000019288
3,4.3,0.00030883,-0.00000023347,0.00030986,-0.00000023211
3,4.31,0.00030886,-0.00000020919,0.00030991,-0.00000021573
3,4.32,0.00030888,-0.00000025433,0.00030993,-0.00000023623
3,4.33,0.00030892,-0.00000022981,0.00030997,-0.00000023979
3,4.34,0.00030894,-0.00000026733,0.00030998,-0.00000023989
3,4.35,0.000309,-0.00000025418,0.00031005,-0.0000002681
3,4.36,0.00030901,-0.0000002741,0.00031009,-0.00000025169
3,4.37,0.00030907,-0.00000028504,0.00031008,-0.00000029322
3,4.38,0.00030909,-0.00000027995,0.00031016,-0.00000026779
3,4.39,0.00030915,-0.00000031317,0.00031018,-0.00000031122
3,4.4,0.00030913,-0.00000028934,0.00031021,-0.00000029388
3,4.41,0.00030919,-0.00000033728,0.00031024,-0.00000032141
3,4.42,0.00030924,-0.00000031353,0.00031026,-0.00000032365
3,4.43,0.00030923,-0.00000035562,0.00031029,-0.00000032735
3,4.44,0.0003093,-0.00000034564,0.00031035,-0.00000035888
3,4.45,0.00030932,-0.00000036566,0.00031039,-0.00000034378
3,4.46,0.00030936,-0.00000038258,0.00031041,-0.00000038859
3,4.47,0.00030938,-0.00000037584,0.00031045,-0.0000003645
3,4.48,0.00030944,-0.00000041209,0.00031049,-0.00000041177
3,4.49,0.0003095,-0.00000039336,0.00031051,-0.00000039848
3,4.5,0.00030956,-0.0000004429,0.00031057,-0.00000042586
3,4.51,0.00030956,-0.00000042352,0.0003106,-0.00000043892
3,4.52,0.00030958,-0.00000046546,0.00031063,-0.00000043835
3,4.53,0.00030965,-0.00000045945,0.00031068,-0.00000047454
3,4.54,0.00030967,-0.00000048376,0.00031072,-0.00000045735
3,4.55,0.00030972,-0.00000050522,0.00031075,-0.00000051075
3,4.56,0.00030976,-0.00000049919,0.0003108,-0.00000049137
3,4.57,0.00030978,-0.0000005431,0.00031082,-0.00000053485
3,4.58,0.00030984,-0.00000052469,0.00031087,-0.00000053198
3,4.59,0.0003099,-0.00000057753,0.0003109,-0.00000055864
3,4.6,0.00030994,-0.00000056187,0.00031097,-0.00000057886
3,4.61,0.00030997,-0.00000060463,0.00031099,-0.00000058024
3,4.62,0.00031002,-0.0000006073,0.00031107,-0.00000062249
3,4.63,0.00031003,-0.00000063051,0.00031107,-0.00000060609
3,4.64,0.00031009,-0.00000065827,0.00031115,-0.00000066434
3,4.65,0.00031014,-0.00000065737,0.00031119,-0.00000064883
3,4.66,0.00031018,-0.00000070409,0.00031121,-0.00000069588
3,4.67,0.00031023,-0.00000068981,0.00031126,-0.00000070023
3,4.68,0.00031029,-0.00000074511,0.00031129,-0.00000072528
3,4.69,0.00031033,-0.00000073668,0.00031136,-0.00000075655
3,4.7,0.00031035,-0.00000078128,0.0003114,-0.00000075518
3,4.71,0.00031039,-0.00000079258,0.00031142,-0.00000081141
3,4.72,0.00031044,-0.00000080859,0.00031151,-0.00000079511
3,4.73,0.00031049,-0.00000085033,0.00031155,-0.00000085473
3,4.74,0.00031055,-0.00000084876,0.00031161,-0.00000085153
3,4.75,0.00031057,-0.00000090689,0.00031163,-0.0000008929
3,4.76,0.00031062,-0.00000089786,0.00031169,-0.00000091129
3,4.77,0.00031067,-0.00000095559,0.00031172,-0.00000092957
3,4.78,0.00031077,-0.00000095584,0.00031177,-0.00000097513
3,4.79,0.00031077,-0.00000099628,0.00031184,-0.00000097602
3,4.8,0.0003108,-0.00000102639,0.00031187,-0.00000103817
3,4.81,0.00031085,-0.00000103765,0.00031196,-0.00000103005
3,4.82,0.0003109,-0.00000108964,0.000312,-0.00000109312
3,4.83,0.00031097,-0.00000108609,0.00031208,-0.00000109765
3,4.84,0.00031105,-0.0000011214,0.00031211,-0.0000011369
3,4.85,0.00031109,-0.0000011857,0.00031215,-0.0000011765
3,4.86,0.00031115,-0.0000011795,0.00031223,-0.000001191
3,4.87,0.00031119,-0.0000012499,0.00031226,-0.0000012354
3,4.88,0.00031125,-0.0000012476,0.00031235,-0.0000012707
3,4.89,0.00031129,-0.0000013114,0.00031239,-0.0000012907
3,4.9,0.00031139,-0.0000013282,0.00031246,-0.0000013486
3,4.91,0.00031145,-0.0000013692,0.00031253,-0.0000013509
3,4.92,0.00031152,-0.0000014125,0.00031258,-0.000001425
3,4.93,0.00031156,-0.0000014285,0.00031264,-0.0000014252
3,4.94,0.00031161,-0.0000014946,0.0003127,-0.0000015015
3,4.95,0.0003117,-0.0000014992,0.00031277,-0.0000015121
3,4.96,0.00031175,-0.0000015742,0.00031282,-0.0000015665
3,4.97,0.00031181,-0.0000015811,0.00031289,-0.000001599
3,4.98,0.00031185,-0.0000016473,0.00031296,-0.000001633
3,4.99,0.00031193,-0.0000016735,0.00031306,-0.0000016969
3,5,0.00031199,-0.0000017278,0.00031311,-0.000001715
4,0,0.00000039218,0.000000017697,0.00000039993,0.000000018813
4,0.00999999999999979,0.000014479,-0.000000018544,0.000014552,-0.000000018464
4,0.0199999999999996,0.000027247,0.000000017669,0.000027387,0.000000017827
4,0.0300000000000002,0.000039937,-0.000000017254,0.000040147,-0.000000017957
4,0.04,0.000052591,0.000000017401,0.000052824,0.0000000187
4,0.0499999999999998,0.000065277,-0.000000016924,0.000065583,-0.000000017964
4,0.0599999999999996,0.000078758,0.000000010076,0.000079127,0.000000010461
4,0.0700000000000003,0.000091192,-0.000000003314,0.000091617,-0.000000002688
4,0.0800000000000001,0.000103562,-0.00000001733,0.000104041,-0.00000001969
4,0.0899999999999999,0.00011586,0.000000016787,0.00011638,0.000000019173
4,0.0999999999999996,0.00012808,-0.000000017608,0.00012868,-0.000000018346
4,0.11,0.0001412,0.000000018829,0.00014187,0.000000019276
4,0.12,0.00015332,-0.00000001872,0.00015401,-0.000000018719
4,0.13,0.0001654,0.000000017077,0.00016614,0.000000016953
4,0.14,0.00017732,-0.000000015384,0.00017817,-0.000000013313
4,0.15,0.00018933,0.000000008035,0.00019026,0.000000004671
4,0.16,0.00020208,0.00000001827,0.00020298,0.000000019124
4,0.17,0.00021385,-0.000000017213,0.00021484,-0.00000001837
4,0.18,0.00022554,0.000000017946,0.00022658,0.000000019343
4,0.19,0.00023713,-0.000000017454,0.00023825,-0.000000019533
4,0.2,0.00024877,0.000000015985,0.00024987,0.00000001729
4,0.21,0.0002611,-0.000000012683,0.00026228,-0.000000013988
4,0.22,0.00027253,0.000000003508,0.00027375,0.000000006791
4,0.23,0.00028385,0.000000017738,0.00028519,0.000000000086
4,0.24,0.00029513,-0.000000017247,0.0002965,-0.000000019022
4,0.25,0.00030643,0.000000018165,0.00030781,0.000000019065
4,0.26,0.00031838,-0.000000017455,0.0003198,-0.000000019658
4,0.27,0.0003294,0.000000015888,0.00033091,0.000000018332
4,0.28,0.00034036,-0.000000011833,0.00034189,-0.000000017289
4,0.29,0.00035125,0.000000003565,0.00035286,0.000000007557
4,0.3,0.00036209,0.00000001821,0.00036373,-0.000000001346
4,0.31,0.00037363,-0.000000017313,0.00037533,-0.000000019344
4,0.32,0.0003843,0.000000017997,0.00038605,0.000000018009
4,0.33,0.00039485,-0.000000018025,0.00039665,-0.000000018077
4,0.34,0.00040548,0.000000016725,0.00040732,0.000000018817
4,0.35,0.00041588,-0.000000013141,0.00041781,-0.000000017958
4,0.36,0.00042705,0.000000005709,0.000429,0.000000012094
4,0.37,0.00043725,0.000000017601,0.00043927,-0.000000004763
4,0.38,0.00044747,-0.000000017311,0.00044949,-0.000000018873
4,0.39,0.00045759,0.000000018674,0.00045967,0.000000019364
4,0.4,0.00046763,-0.000000017758,0.0004698,-0.000000018376
4,0.41,0.00047837,0.000000015771,0.00048053,0.000000018797
4,0.42,0.00048824,-0.000000008785,0.00049044,-0.000000017825
4,0.43,0.00049808,-0.000000018613,0.00050033,0.000000010305
4,0.44,0.00050783,0.000000017584,0.00051012,-0.000000003326
4,0.45,0.00051746,-0.000000017269,0.0005198,-0.000000019072
4,0.46,0.00052699,0.000000017607,0.00052937,0.000000017863
4,0.47,0.0005372,-0.000000016031,0.00053959,-0.000000018432
4,0.48,0.00054659,0.000000007329,0.00054902,0.000000019376
4,0.49,0.00055586,0.000000018273,0.00055837,-0.000000018227
4,0.5,0.00056511,-0.000000017283,0.00056763,0.000000012349
4,0.51,0.00057424,0.000000017982,0.00057679,-0.000000005888
4,0.52,0.00058398,-0.000000017942,0.00058658,-0.000000018942
4,0.53,0.00059294,0.000000015952,0.00059558,0.000000019128
4,0.54,0.00060186,-0.000000011813,0.00060459,-0.000000018667
4,0.55,0.00061075,0.000000005072,0.00061343,0.000000018129
4,0.56,0.00061942,0.000000017309,0.00062221,-0.000000016403
4,0.57,0.0006287,-0.000000017483,0.00063154,0.000000008771
4,0.58,0.00063733,0.000000018946,0.00064014,-0.000000002072
4,0.59,0.00064577,-0.000000018375,0.00064867,-0.000000019687
4,0.6,0.00065419,0.000000016636,0.00065711,0.000000018466
4,0.61,0.00066243,-0.00000001265,0.00066542,-0.0000000182
4,0.62,0.00067133,0.000000005723,0.00067427,0.000000018688
4,0.63,0.00067947,0.000000018164,0.0006825,-0.000000017786
4,0.64,0.00068763,-0.000000017837,0.00069066,0.000000009846
4,0.65,0.00069556,0.000000018749,0.00069863,-0.000000004516
4,0.66,0.00070343,-0.000000017143,0.00070652,-0.000000018711
4,0.67,0.00071178,0.000000012573,0.00071498,0.000000017568
4,0.68,0.00071954,-0.000000006103,0.0007227,-0.000000018088
4,0.690000000000001,0.00072716,-0.000000017551,0.00073034,0.000000018843
4,0.7,0.00073473,0.000000018785,0.00073795,-0.000000017936
4,0.71,0.00074214,-0.000000018696,0.00074542,0.000000009088
4,0.72,0.0007501,0.000000016969,0.00075337,-0.000000001456
4,0.73,0.00075744,-0.000000013646,0.00076075,-0.000000019192
4,0.74,0.00076463,0.000000005582,0.00076797,0.000000019163
4,0.75,0.00077177,0.000000016901,0.00077513,-0.000000018723
4,0.76,0.00077878,-0.000000017645,0.00078214,0.00000001827
4,0.77,0.00078626,0.000000018817,0.0007897,-0.000000016132
4,0.78,0.00079311,-0.00000001748,0.00079657,0.000000008424
4,0.79,0.00079988,0.000000015719,0.00080337,0.000000019475
4,0.8,0.00080655,-0.000000009455,0.00081011,-0.00000001834
4,0.81,0.00081319,-0.000000017637,0.0008167,0.000000018956
4,0.82,0.00082023,0.000000017494,0.00082374,-0.000000018571
4,0.83,0.00082668,-0.000000017827,0.00083026,0.000000017658
4,0.84,0.00083302,0.000000017764,0.00083664,-0.000000013226
4,0.85,0.00083927,-0.000000016836,0.00084292,0.000000004607
4,0.86,0.00084544,0.000000010667,0.0008491,0.000000018717
4,0.87,0.00085201,0.000000017889,0.0008557,-0.000000018478
4,0.88,0.00085804,-0.000000017292,0.00086173,0.000000019763
4,0.89,0.00086394,0.000000018124,0.00086762,-0.000000018813
4,0.9,0.0008698,-0.000000017609,0.00087349,0.000000017024
4,0.91,0.00087556,0.000000015934,0.00087926,-0.000000011298
4,0.92,0.00088163,-0.000000011496,0.00088542,0.000000003202
4,0.93,0.00088726,0.000000004227,0.00089102,0.000000019287
4,0.94,0.00089274,0.000000017897,0.00089655,-0.000000018372
4,0.95,0.00089815,-0.000000017327,0.000902,0.000000019067
4,0.96,0.0009035,0.000000018111,0.00090736,-0.000000018394
4,0.97,0.00090917,-0.000000017356,0.00091305,0.000000016469
4,0.98,0.00091431,0.000000015165,0.00091819,-0.000000009429
4,0.99,0.00091941,-0.000000007797,0.00092332,-0.000000019551
4,1,0.00092443,-0.000000018051,0.00092831,0.000000018181
4,1.01,0.00092935,0.000000017849,0.00093327,-0.000000018378
4,1.02,0.00093461,-0.000000017249,0.00093854,0.000000018916
4,1.03,0.00093936,0.000000017534,0.00094331,-0.000000017714
4,1.04,0.00094405,-0.000000015835,0.00094803,0.000000008747
4,1.05,0.00094864,0.000000006518,0.00095258,0.000000019755
4,1.06,0.00095311,0.000000018269,0.00095711,-0.000000017891
4,1.07,0.00095751,-0.000000017548,0.00096159,0.000000019097
4,1.08,0.00096214,0.000000018262,0.00096627,-0.000000018389
4,1.09,0.00096645,-0.000000017273,0.00097061,0.000000015795
4,1.1,0.00097074,0.000000011221,0.00097479,-0.00000000796
4,1.11,0.00097479,-0.000000004382,0.00097893,-0.0000000197
4,1.12,0.00097884,-0.000000017297,0.00098297,0.000000018548
4,1.13,0.00098317,0.000000017586,0.00098723,-0.000000018434
4,1.14,0.00098699,-0.000000018078,0.00099111,0.000000019136
4,1.15,0.00099082,0.000000017631,0.00099495,-0.000000017708
4,1.16,0.00099456,-0.00000001635,0.00099871,0.00000000968
4,1.17,0.00099823,0.000000010389,0.00100234,-0.000000002867
4,1.18,0.00100207,-0.000000003456,0.00100623,-0.00000001968
4,1.19,0.00100558,-0.000000018683,0.00100972,0.00000001847
4,1.2,0.00100898,0.000000017389,0.00101316,-0.000000018634
4,1.21,0.00101232,-0.000000017507,0.00101651,0.000000018566
4,1.22,0.00101559,0.000000017602,0.00101982,-0.000000017251
4,1.23,0.00101907,-0.000000016347,0.0010233,0.000000006937
4,1.24,0.00102221,0.000000007035,0.00102638,0.000000017708
4,1.25,0.00102524,-0.000000000194,0.00102945,-0.000000018848
4,1.26,0.00102828,-0.000000018034,0.00103245,0.000000019485
4,1.27,0.00103114,0.000000017811,0.00103539,-0.000000019612
4,1.28,0.00103421,-0.000000017495,0.00103842,0.00000001747
